0,1,2,3,4,5,6,7,8,target
1.2483111704799297,0.5286460964394075,-0.9721227169185132,-1.4483093846268695,-2.10309706970608,1.1960764008432687,-1.7945003236527286,0.10489064056149942,-0.14230427261347428,-206.80237552895403
0.7064056778800761,-1.7899935822415451,0.2357982151991913,0.2833237655405326,1.2778893681399863,-1.6073698824562779,0.9703178158006999,0.4777853182990795,0.36662466148695066,208.00017149205962
-1.5094500079662312,-0.34189459914260534,-0.1524681461002394,0.6945934003015608,-1.436581919528558,0.6767898479073063,0.7388451161777858,-1.3807365988545766,-1.6873726014278307,-367.75312242772907
1.2554426132648169,-0.28231654877603074,0.4670250086985871,-0.38887630117001903,-1.9428087228431736,-0.464396103384109,-1.1722551912335388,1.8272962389021412,1.1519581801463865,14.251997633010701
-1.2266938993815102,-0.5458735677432303,-0.09233761974981605,-1.1409222490210706,-0.20240665534884253,-1.3791822080329117,-0.11862299988926954,1.1078994958360635,0.37892270805549316,-163.34655131646062
-1.5859048697363876,-0.45930125806404276,0.1440032108884786,1.06199930846475,-0.9449306055727805,-1.5297818155823104,0.19096186427129247,0.05380080870041947,-0.054259145765919475,-208.58091812070992
-1.1832347056916588,-1.376531349389604,-0.37288482975689785,-0.26143279906626776,-0.041314776956021065,-0.19980965258190983,0.1243253682109615,0.8397933306326923,0.2550693648999022,-149.27089671040733
-0.5152624390751025,0.43625398133577903,-0.030404503177870777,0.15863782031421778,0.14859465639867278,1.8743401709253336,-0.4806210976957452,-0.14799597344908427,-0.6662085021454992,-83.99035186575149
1.3949209224648262,-0.15635642554375973,-0.7629886538072149,0.3494996908153916,1.2941342477802045,-1.1877503661324973,1.5077864984409617,-2.3504493710682213,0.353513773484493,277.6488261388978
-0.7867109228723521,1.4405320996893443,-1.6970323910239764,0.8577080765966487,-0.06908479569410912,-1.354379332833901,-0.5110396556388812,1.177735316415835,0.7236523630279006,-55.96271349353723
-0.2239435241867936,0.5019418978445027,0.6941422445800475,0.4073278359766422,-1.625383955515499,0.3214959066274758,0.2232144000456977,0.16380089112707666,0.42696023383659093,-53.04566196095931
-0.2838382160324156,-0.2613445521561763,0.44655788863509177,1.032819528787815,-1.9329675818875023,-2.108646760165357,0.12640843028273335,-1.3498756800918854,0.8254466670936531,-95.48341858094706
1.7785456024386679,-1.1056806194065374,0.08876294558255113,-2.607862381425433,-1.1865347532405075,0.15249035342918102,-0.4693244503165112,0.0992846598416262,-0.2260164328185279,-69.749248334604
-0.014150250949725001,-0.35526105145057635,0.1528432311514594,-1.146725615230808,0.07726855152828313,-0.06559403388903731,0.6464994815532523,0.14938137658508593,0.5970841040155853,41.14265139955351
-1.0698772309776292,-1.2729572771110471,-0.8892264378495269,0.06352699483503392,0.6461604995755836,-3.063403480533688,-0.2771481350930496,-0.7217915444852432,1.0058261202353396,-78.35435885146522
2.1297438418609644,0.02379964256021974,1.5651462816447816,0.38473545962318123,-0.5486061263683719,0.8132346882033463,-1.0740160203792397,-0.7789675613990844,-0.8880177429152896,127.95042077122885
-0.5835379168976652,0.48721500552081287,-0.5016620762559411,1.3171634471862104,1.2335473677249678,0.625561290851428,-0.05135192380104106,-1.7216909501041067,0.6695527932957525,117.77088708388294
0.542978068373219,-0.35020297843663467,0.3611673011126791,-0.4238893120639576,1.4184460991555898,-2.6856593132378737,0.24537474532845052,-1.3877838550967685,-1.7916134297587758,7.681888998275681
0.25162955378077073,-0.6009587977330212,0.3528482052316232,-0.6854369859036568,-0.3399349587114803,0.2535757012672447,-0.22437700467802962,0.4210512760252033,-0.1564301931682697,-42.11938519879016
1.4049649387176308,0.8355868413050089,1.452685261172518,1.6495226401334682,1.3331657884339518,-2.0948215810615687,0.3225241822362112,-0.6938069727971193,-0.8935962014038024,311.6328219007692
1.0913330322070904,2.2829836470814615,1.8861989572695972,0.7538453412913562,-0.638331189812848,-1.4001556752673086,0.29910542885111957,1.1719502859623243,0.02904322726760209,239.34197660570112
1.6938451098260658,-1.1996982025630576,-0.6763553046745372,-0.7903036859956555,-0.3101432425853378,0.8974389553940002,-1.5610743969375485,1.3077178996748076,-1.401375303730515,-109.39442784055143
0.9887639718994188,0.8085107312756258,0.955208386565645,-0.5145528785445689,-1.0139223468888356,-0.17146776441226885,-3.186047944595423,-0.04669930354523695,-1.0368158434658745,-153.2055637631984
-0.5223714172843477,1.2995814072656493,-0.10653642464134552,-0.7517822383985283,2.2992034718595478,-1.6467875716581175,1.0732827718822922,-0.9182953353232743,-0.10804516615240801,167.41183303401706
0.3328558265952094,-0.18182444646724424,-0.7898743074111929,-0.030547982172717356,-2.12582679337182,0.19217641573820748,-0.5198933362909963,0.9841994259164302,-0.0912310098595906,-206.19623516909576
-0.7000836189011299,-0.7375792637448565,-0.4644701324519915,-0.9684304385450971,1.3933801677811104,1.1412230992731824,0.15629789463803426,-0.6259561537393985,1.85683531592943,130.61587768440032
-0.5371932567385306,-0.2825000820440868,1.3163622379719975,-1.5309858581621192,-2.157711266886432,0.41512312315500616,1.2565793329816146,1.465215707239727,2.328558782717748,22.024281295101346
-0.8353660081812161,1.012212180291353,-0.326585129462445,-0.6761533433921799,-0.3117902200427312,0.48780389257017187,-1.2361560910602154,1.9956846512771222,-0.5210464094622983,-187.5786074520549
1.0355238920867098,-0.9594081664707726,-0.1607019586784386,1.3248977255995313,0.7612333242863925,-1.1419239683582816,0.5515066244717449,-0.8883765434168714,4.105207729693591,500.399736771899
0.4623389549637429,-0.47876199939796593,0.5019503993055047,-0.5910766782471558,0.7377422978036667,-0.20146188670050647,1.3896838860492131,1.1505333195549858,-1.2744098010211549,62.992033487996295
-1.8997371599063506,1.0441207190097133,-2.447210851523236,1.2202501800537908,-1.6432549565611683,-0.8055743398555859,0.683972420265789,0.6657290303100514,2.4259669695398296,-146.219380425319
-1.283880056857074,-1.4632891449736078,0.36005443653599134,0.8278642387632007,-0.6539663840803918,-0.05554413330059447,-0.17134329401503723,-1.15850236475728,0.9952724994305115,-114.21900951297329
1.1220181628503476,2.100847653005133,-0.02847213935872792,0.671416078648355,0.37618597633819684,0.25316405949065823,-1.3766849896478528,1.2883834747354228,0.08708960262102922,177.3961251448762
-0.48456219070694456,-0.11329426681074002,1.1196905491705487,0.12074669522068177,-1.7284569081623335,1.1166099741467856,0.5768826945122334,0.0016406914985455192,-0.38833185389057534,-138.8538532091264
-1.1696322681981548,-1.2059560004550345,-0.04893725275964301,1.2591452939594574,-0.48728432074489153,0.35817936221506846,-0.4307286661392128,-1.4014076292391318,0.7672056987046318,-115.8495503257744
0.512457094177525,0.8651924022912025,1.040258799852266,-0.5792429024846231,0.5174645911500098,-0.3908908033577438,1.5888697286763016,-0.7136106743162378,-1.6361923404843732,75.14070477402538
0.6116800978911218,-0.4195077165969714,-0.6707404769819886,0.5107323526898615,0.5520858955415946,0.3339042156879381,-1.06271613228476,-0.8796720901292718,0.549625594910004,72.38379413285553
1.0206176343404663,0.1594555292713024,-0.18270507582263376,0.32165687326835396,0.2912654803673771,0.5321893233976593,0.7517975666538393,1.1947333654066465,0.546787610572148,214.34101871598088
0.5085715088500276,-0.9165045248808802,0.3932692239881103,0.15597569842660564,2.160975492739074,-1.220162501545657,-0.10931397244312724,1.9285519632667911,0.7268166712295417,286.5373825925214
-2.528433450934679,-0.1570816373399794,0.03257410708130884,0.10411579853800883,0.22883676538056688,0.8318332144019297,0.1787931300522742,1.0557299487077396,0.7447778293210184,-145.01685580714812
0.18398415809056046,-1.1756924472301096,-0.6459449578997691,1.3825649800513804,0.947722808209539,-1.1268026419501482,0.48473973467404124,-0.33464939687694184,-0.7571090591228765,29.324602393862328
1.5042900809906863,0.14042397909995152,1.8706282699548409,-0.29832391797616736,0.029297949000421025,-0.3107404642922245,-0.3720896736240559,-1.561315721747378,-0.4942221152881305,158.89059056430423
1.232367878486184,1.861075978077182,0.06317347886853882,-0.74077648245574,-1.3171130609528452,-3.0737337314729594,-0.169444303306518,-1.2082083946650546,0.5034452261066364,45.19736785305504
-0.543516319277258,2.4116659111480154,-1.1446593267595568,0.20752558998028864,-0.47549981559042886,-1.203916399608294,-0.3721477276579786,0.19198355011020965,-0.6278931352058853,-141.57371651455196
0.5436730272610799,0.5560832198300837,1.951766439891958,-0.25499439836350446,-0.23166591109219184,-0.11046409048399708,-0.21237943622180802,0.42453777975926515,0.3835817823620473,153.08672023224315
-1.0183970718223159,0.0455243992310656,0.09704333261223849,1.3607994204550022,1.2895941281380494,-0.5103928417952086,0.24887935851409096,-0.8109773336805163,0.1464269791405694,69.23229076876845
0.008848006556749458,-0.6278049091730029,-0.15344426663179034,-0.09967162989626151,1.3690643436787993,0.07329999451708624,-0.5746994543493786,-0.9155327239768467,-0.27946276600601133,35.126275252952816
-1.4462852955715435,-0.07135412141989211,-0.3303288166132001,0.7363575927710668,1.7204306027552452,0.2097232472673556,1.5084574187729378,-0.6501054814206793,-1.4892841410570197,-48.58498782757782
1.1525522019419592,-1.3660289124536347,-0.01867663382133391,-0.9292820041831344,-1.2944068947828982,0.10290492614634204,-0.38232496128578014,1.093969232255981,-0.41844880459383793,-102.77623771560141
-0.649764448322597,-0.7525223713546106,-0.32006476419618785,0.9699413396852272,1.7465354896806577,-0.10605315961629547,0.7632806714360669,0.45793472717188266,0.9863744017767893,189.03107410656276
-0.503317407560107,0.3645573022126047,-0.1440880696844519,-1.0261337835384003,0.9962050818125091,2.172601643262466,-0.360404016887347,0.07115137363625873,0.4374544858917711,38.343027163788754
0.2577689695033031,0.3915075324559099,0.148142590320539,-0.8546131415598733,0.5081232369651196,-0.6615438687682854,-0.06083861074352077,-0.2247852672760046,0.4826509290468936,87.76299723767212
-0.013949458914869924,-1.4707017085004153,1.0537277896653945,1.1031738228699286,-0.4234960845266701,0.43648435637908467,1.8064704753373726,-0.9127077464871627,0.901852734596638,145.77532285227596
0.2797895620109977,-1.0389893417578613,-0.2602518667708393,-0.3912417806790025,1.220650311789171,-0.3424122562367914,-0.5001912991127692,-0.12003208544265924,-0.949992488623122,-21.845182619621475
0.9682993465984954,1.0000156562959819,-0.3490387629763461,-2.690631139270343,-0.42950320814417464,1.0689144894346758,0.7627995448172972,0.6175719526460305,-0.5067185700553142,-11.467151933575302
-1.0060122810606544,1.7014337344887478,0.2681398974515363,-0.5033673564371964,1.308666896962185,1.3987641120515362,1.656245881439338,-0.3603711986547456,0.5925803945846629,174.6677115611061
0.23628459499189977,-0.5408736266881273,0.9344018561656693,-1.7949004369139259,-0.7242558058699972,0.9861867797406358,-1.223232210756296,-0.6055088484712907,0.5099893470536291,-74.68843947460692
0.6590952257045746,0.11242727524645951,0.3894568704521979,0.4424205215785769,1.1170490276086946,0.13347939593122585,-0.4981238986450992,0.10222588727105546,0.5491983301984494,214.39117793375777
0.3383211519555548,-2.817887565032005,0.5962843481022645,-0.6976904680214207,0.07269993926763592,0.765741218753126,0.3547600684393983,0.2316842697553072,-0.04752412901039668,-15.612567236926694
0.9791799518730095,0.6691496690172362,-0.06955185270818157,-0.41978928441764246,-0.7904097064978378,-1.838956128544937,-0.7035723000943965,1.078585179543363,0.3100539114698487,23.912205847811794
-0.30740406480239774,1.0965126740062003,-1.2541373134737293,-1.4668842567833897,-1.2377369795250304,0.035592638059538814,0.44092105551925553,-1.1666257508986049,0.8872529498796096,-126.20836131589074
-0.31442478266353374,-0.16831577442200532,-1.0508462718763363,0.9174340392033614,-0.29576672674035986,-0.733574754262671,-0.36205127955090183,1.8195711930189993,-0.6370201588457647,-133.62549299549602
-0.9250061210516901,1.8252775326854336,-0.760303916298943,1.0498661558062996,-1.008555293142548,0.47522939220561744,1.7121533197613699,-0.38086870611881346,-0.28408506719034443,-76.9852801452363
-1.5281353572150225,0.738559570018029,1.9164876685057075,-0.39927121731880655,0.16335799005004487,0.4290838778503616,-0.18171000831917458,-0.367184858888839,0.9269467185298038,26.42530568014427
-0.651758868030942,0.7153276366817136,-1.804926846711357,0.8337262983250728,-0.06947337221514287,-1.9623783543198674,0.3465752686324167,-0.7029920546270327,-0.8953652719667266,-177.84939309907617
0.03913292849592525,1.0837050616653825,1.0985021726159485,-2.156227439255703,-0.6480350117992744,-0.16125897432892466,-2.6302947240392616,-0.8121755158957153,-2.560926858004608,-352.8269402272595
0.8811838923456453,0.12258328564379328,-0.7235081014874836,0.36174349196269767,1.611454468672774,-3.963112783441539,-0.6067237470749823,-0.09587206215489419,-1.8982849733555662,3.3114111119278946
-0.3144406485146241,-0.316479518587611,0.7367455409135951,0.29378920222694344,-0.16738792122728238,-1.6883688711363702,-0.8887075613595974,-0.014943040136770766,-1.1771460966680463,-148.39983623954205
-0.4973942445252614,-0.11748122720534844,-1.3508743436147015,0.4835959208371436,-0.7618623328434895,0.49367708003617033,0.10813787476385857,1.922590583683569,-1.2689782252551858,-237.6494380840157
-2.0497184251154206,-0.40197970044445874,1.5506765622542398,-0.9723231011983845,-1.6173414111196678,-1.231448572600753,-0.29107174255210483,-0.0629903050539718,0.46414276384636405,-284.77886976538366
-0.02116472822715699,-0.23553425339751116,-1.1664336437618206,-0.8075036076054313,-0.8034135732314195,1.8338459099629034,1.2738189243328994,0.23425978863055438,-0.8398019392801293,-154.11765738397727
-0.26470326522821647,0.7948499481606293,-0.6200942866099085,1.254502196283971,-0.17681068765631078,-0.03349359586493797,1.0737594182453543,1.638647525853207,0.09298541454558262,56.15891929669893
-1.2193116533749084,-1.6876853008761374,0.2682116003351486,-0.4600429001256696,0.6347534519974449,-0.6218751484308876,0.915689050406345,0.6302406561422835,-0.7766478213827561,-133.99887066716312
-0.16759182797912167,1.49743328771352,0.015175687010588565,1.1998852171130834,-0.7282244509219328,0.005496517625049622,-0.11942707768591725,0.2722551881850906,-0.8021047553481284,-63.51029767303389
1.249156896483334,0.1916078159763983,0.11527087302627911,-0.8004109610313375,0.657932835029138,-1.1604956841942529,-0.051777758232477225,-0.39564714403866896,1.021090647066071,228.2749818129438
-0.16635527470169198,1.700540496004511,0.39272119360016483,-0.5070023053113752,-0.8735644164544266,1.4559446620216365,0.3343471486629989,1.2062205125352314,0.7182649031004195,47.77636864146178
0.7488998037502177,-1.4288724608586092,-2.2855791352858947,-0.39133237441649116,0.1301543340273773,0.24849430681082316,-1.2419037469774117,0.29479078279879706,-0.011828899733387454,-120.84384911833769
-2.4219845393040087,-0.5595639596732026,-0.9439695942702637,-0.6620296833777222,-1.0126991763959334,1.6215000060870253,1.9210309785921038,0.19204511997064688,0.4178304144230458,-272.91462875061154
1.6950232505258058,0.9812284151079741,1.3259497662311055,0.9588031246374188,-0.2088574371825978,-1.2472848905108747,1.3425043563768884,0.005227726020989486,-0.3619693807719868,282.2550762947236
1.4468776087643556,0.14610159815582124,1.4754603890268256,0.5624376215384483,-0.10249024110140155,0.6559495037257249,0.7729435710759868,0.5345793516886996,0.05936964645005663,263.63709035181546
